-389.79	-121.00606	11.34191
-392.01776	-121.61754	10.861091
-393.57227	-118.59355	11.14285
-391.68112	-119.79979	11.24238
-398.31302	-113.63106	10.317369
-396.82178	-116.35304	10.33946
-398.58	-116.83455	9.55815
-400.07126	-114.11253	9.53606
-398.44653	-115.23277	9.93776
-403.3175	-110.00255	7.8812895
-402.18814	-112.32091	8.29465
-403.17563	-112.84767	7.46661
-404.30502	-110.52931	7.0532503
-403.24655	-111.425095	7.67395
-404.67502	-114.49205	2.53734
-405.07877	-112.97191	1.70579
-405.15952	-111.507675	2.58003
-404.75577	-113.02779	3.41158
-404.91724	-112.99986	2.5586798
404.348	-52.690536	2.74377
403.90814	-53.83255	1.75448
402.7814	-54.935043	2.51967
403.22125	-53.793045	3.50896
403.5647	-53.812805	2.63172
386.95798	-57.35254	8.5492
390.5709	-55.810654	8.672239
393.63287	-56.516663	8.01799
390.02	-58.058548	7.89494
390.29544	-56.9346	8.28359
304.51974	-53.744797	11.352119
309.97696	-52.751175	11.6852
315.39474	-54.84041	10.76231
309.9375	-55.834045	10.42923
309.95724	-54.292603	11.0572195
165.7395	-63.494293	15.5377
170.85712	-60.024414	16.247211
176.67288	-62.27266	15.32679
171.55525	-65.74254	14.61727
171.20618	-62.883484	15.43224
107.72824	-59.41481	19.4429
113.53363	-62.388916	18.27537
109.36212	-66.746414	17.48117
103.55675	-63.772293	18.648699
108.54518	-63.080612	18.46204
87.12799	-74.357544	16.97072
90.714615	-69.62517	18.02031
96.24811	-72.82716	16.79301
92.6615	-77.55954	15.74342
91.68805	-73.59236	16.88187
71.11224	-79.84206	17.55962
74.51712	-74.942795	18.66365
79.12013	-77.09979	17.26517
75.71524	-81.99904	16.16115
75.11618	-78.47092	17.4124
36.691994	-90.25255	19.11835
40.766373	-86.23979	20.51896
45.543617	-87.626785	18.62896
41.469246	-91.63954	17.22835
41.117798	-88.93965	18.873661
10.048019	-97.208786	22.54177
13.717827	-93.74016	24.32446
18.159378	-95.29765	21.239208
14.489571	-98.76631	19.45652
14.103699	-96.25325	21.89049
-8.321728	-102.57756	23.84347
-4.431511	-99.04466	26.49517
0.8631439	-99.89317	23.19262
-3.0270767	-103.42604	20.54092
-3.7293015	-101.23534	23.51805
-76.41675	-109.937546	24.52478
-71.21805	-107.85515	27.97249
-64.47113	-109.80818	24.676039
-69.669815	-111.89055	21.22833
-70.44394	-109.87285	24.60041
-91.839935	-102.19905	32.65778
-86.57795	-105.1573	30.12053
-89.72	-107.42027	26.54348
-94.98198	-104.46205	29.08073
-90.77997	-104.80968	29.60063
-131.73071	-6.7655487	41.69003
-135.29092	-3.9219208	38.665993
-130.7033	2.3948364	35.15231
-127.14308	-0.4487915	38.17635
-131.217	-2.1853638	38.42117
-235.08276	-28.231293	21.71078
-229.30664	-28.118668	23.887802
-232.54663	-31.629425	25.61593
-238.32275	-31.74205	23.4389
-233.8147	-29.930359	23.66335
-255.03876	-65.58504	19.4449
-253.38638	-59.880783	19.55168
-249.7544	-58.33255	21.63008
-251.40675	-64.036804	21.5233
-252.39658	-61.9588	20.53749
-272.92627	-75.08255	18.26663
-270.06076	-75.33142	18.86976
-271.396	-79.99591	20.245459
-274.26154	-79.74704	19.64233
-272.16113	-77.53923	19.25604
-274.17752	-88.67854	23.610352
-277.01187	-87.65553	23.264141
-275.59888	-83.72206	21.377361
-272.76453	-84.74504	21.72358
-274.88818	-86.2003	22.49386
-282.43274	-93.694046	27.429081
-284.68613	-92.04616	27.11873
-283.51263	-88.91817	24.49435
-281.25925	-90.566025	24.804699
-282.97272	-91.30611	25.961708
-293.3165	-87.20381	26.19028
-291.65237	-89.241165	27.508049
-292.79163	-91.60091	30.57543
-294.45575	-89.56352	29.25765
-293.05408	-89.40236	28.38285
-302.49274	-90.73204	35.232628
-300.55026	-89.54454	32.448563
-298.247	-92.311295	34.55619
-300.1895	-93.498795	37.34025
-300.36987	-91.52165	34.89441
-315.64374	-87.42656	33.08298
-314.1535	-86.012924	31.11325
-312.458	-88.13643	33.74593
-313.94824	-89.550064	35.71565
-314.0509	-87.78148	33.41445
-343.129	-80.8983	19.79215
-341.4184	-82.29329	21.716389
-342.95865	-83.37279	22.82761
-344.66925	-81.9778	20.90338
-343.04382	-82.135544	21.30988
-359.20224	-78.036804	17.12503
-356.8264	-79.448654	18.737709
-359.55087	-79.69066	19.429739
-361.92676	-78.27881	17.81705
-359.37656	-78.86372	18.27738
-371.94852	-77.21855	17.47193
-369.3519	-77.20241	17.10184
-367.15338	-78.53342	18.75984
-369.75	-78.549545	19.129929
-369.55096	-77.87599	18.115881
-378.30325	-74.39104	12.5895
-376.171	-75.3418	14.108339
-378.64825	-75.6888	14.224139
-380.78052	-74.73804	12.705299
-378.47577	-75.03992	13.40682
-389.57425	-74.74655	11.964999
-387.1669	-74.495544	11.88715
-385.3429	-75.395294	13.09815
-387.75027	-75.6463	13.176001
-387.45856	-75.07091	12.53158
-393.9905	-75.3268	7.69973
-392.55438	-74.528915	8.4044895
-391.7824	-75.03667	9.83236
-393.21854	-75.83453	9.1276
-392.88644	-75.18173	8.76604
-395.30325	-74.94856	0.0
-394.7689	-74.38191	0.89722997
-395.04388	-75.15016	1.88169
-395.57825	-75.7168	0.98446
-395.17355	-75.04936	0.94084
404.5795	-43.255295	2.81677
405.2551	-44.413925	1.9121801
405.4069	-45.70941	2.91976
404.73123	-44.550797	3.8243601
404.9932	-44.48236	2.86827
387.96872	-47.65605	11.284121
391.45087	-46.182297	10.53136
395.67087	-47.540543	10.23308
392.18875	-49.014297	10.985841
391.81982	-47.598297	10.7586
305.057	-40.841537	15.34945
310.12323	-39.664658	14.46442
315.51324	-42.305923	14.5762005
310.447	-43.482803	15.46122
310.28513	-41.57373	14.96282
279.93326	-38.659546	16.15805
286.08038	-37.179047	15.5225
292.49515	-39.75055	15.75375
286.348	-41.231033	16.3893
286.2142	-39.205048	15.9559
258.26474	-38.060547	17.06902
263.61624	-36.095535	16.32259
269.09897	-38.36003	16.613539
263.7475	-40.325043	17.35997
263.6819	-38.210297	16.84128
164.77524	-39.92531	20.19685
170.51674	-36.653427	19.29819
176.09174	-39.519424	19.99416
170.35025	-42.791306	20.89282
170.4335	-39.722366	20.09551
78.02223	-41.81804	22.49385
82.73775	-37.789307	21.42585
88.203735	-41.51381	22.3189
83.488235	-45.54254	23.3869
83.11299	-41.66591	22.40637
60.75099	-31.136795	22.55162
64.17313	-30.416916	21.40994
69.38663	-36.4774	22.52274
65.96449	-37.197296	23.66442
65.0688	-33.8071	22.537178
16.374489	-13.882538	22.98573
20.90982	-12.944672	21.47136
27.812866	-17.649673	22.44101
22.093681	-15.766098	22.713371
-25.544678	13.269196	16.31827
-17.925476	6.4764557	18.69957
-23.998207	6.8812103	19.03525
-31.617409	13.673965	16.65395
-24.771446	10.075211	17.67676
-103.93846	20.055206	24.561829
-99.51314	18.47821	25.45113
-105.63644	12.3637085	30.81523
-110.06176	13.940704	29.92593
-104.787445	16.209457	27.68853
-127.157486	-51.109787	50.486076
-131.29222	-46.4088	49.920788
-128.95576	-40.40529	49.52121
-124.82104	-45.106293	50.0865
-128.05663	-45.757538	50.00364
-184.11826	-62.929306	45.84523
-189.54788	-59.837296	46.301506
-188.18764	-54.147293	44.84469
-182.75801	-57.239304	44.388397
-186.15295	-58.5383	45.34496
-221.8715	-56.13304	43.06803
-217.98714	-59.516037	44.13349
-219.74089	-64.50729	43.60806
-223.62526	-61.1243	42.542603
-220.8062	-60.32016	43.338043
-223.701	-74.08479	41.745052
-226.93301	-70.199295	39.37375
-225.09377	-65.5253	40.8411
-221.86176	-69.4108	43.2124
-224.39738	-69.80504	41.293083
-248.80501	-89.38481	27.218052
-247.16864	-83.932785	27.18834
-244.48837	-84.906815	29.25536
-246.12476	-90.35878	29.28508
-246.6467	-87.1458	28.236712
-266.745	-97.156296	25.95723
-263.79926	-97.6353	26.49645
-265.50177	-102.648056	27.98365
-268.4475	-102.16905	27.44443
-266.12338	-99.902176	26.97044
-269.156	-112.14055	30.58915
-272.18314	-111.0439	30.034859
-270.28363	-106.552414	28.83939
-267.25653	-107.64906	29.39368
-269.71982	-109.34648	29.71427
-279.1355	-118.52406	31.98675
-281.92877	-116.58641	32.28041
-279.903	-112.501144	30.969711
-277.10974	-114.4388	30.67605
-279.51926	-115.51262	31.478231
-292.6	-110.23729	36.71355
-290.7909	-113.19267	35.8213
-292.7674	-116.96068	37.479828
-294.5765	-114.005295	38.37208
-292.68372	-113.59898	37.09669
-300.74152	-105.11455	39.83005
-298.7769	-109.943436	39.725212
-301.01263	-110.7104	40.97351
-302.97726	-105.881546	41.078346
-300.87708	-107.91249	40.40178
-312.16727	-111.740555	41.42458
-313.71063	-108.44667	40.53421
-311.8414	-106.022415	40.54039
-310.298	-109.3163	41.430748
-312.00433	-108.881485	40.98248
-343.8525	-92.21532	27.358551
-342.62125	-94.73204	28.110489
-344.50952	-95.77431	27.56659
-345.74075	-93.25755	26.81465
-344.181	-93.9948	27.46257
-360.453	-85.73378	22.19448
-358.02164	-87.74968	23.03026
-360.72787	-87.80492	22.297539
-363.15927	-85.78905	21.46175
-360.59045	-86.76933	22.24601
-372.80276	-84.377304	18.4362
-370.37875	-84.34541	19.16378
-368.11526	-86.05116	19.97293
-370.53925	-86.08305	19.24535
-370.459	-85.21422	19.204561
-380.281	-80.704544	15.868731
-377.8429	-81.92255	16.74863
-380.5694	-82.357285	16.033749
-383.0075	-81.1393	15.153851
-380.4252	-81.530914	15.951241
-385.7365	-83.340805	14.6796
-387.75137	-82.19316	13.88934
-385.3654	-81.63817	14.55269
-383.3505	-82.78578	15.34295
-385.55093	-82.48949	14.61614
-393.59323	-82.836044	11.3121605
-394.513	-82.08916	10.2672
-393.072	-80.85367	11.39077
-392.15228	-81.60054	12.43573
-393.3326	-81.844864	11.35146
-398.50626	-82.15706	0.0
-397.95175	-81.14505	0.9917
-398.17575	-82.36104	1.9522101
-398.73026	-83.37303	0.96051
-398.341	-82.25905	0.97611004
71.93199	-87.06206	5.12292
67.8465	-88.51268	3.43999
63.601486	-88.85365	5.19705
67.687	-87.40306	6.87998
67.76674	-87.95787	5.15998
54.39524	-85.00105	18.13957
58.168495	-80.82555	19.35965
62.75374	-82.421555	17.8496
58.98049	-86.59703	16.62952
58.574493	-83.71129	17.99459
52.63324	-73.81929	23.513899
55.796494	-68.87454	24.332088
60.519737	-70.10928	22.90796
57.3565	-75.05405	22.08977
56.576492	-71.964294	23.21093
47.806747	-51.140793	27.67797
52.05487	-51.867416	26.82859
51.02162	-56.917908	27.12619
49.414185	-54.029373	27.402079
28.022064	-32.434555	27.659618
32.339752	-36.327057	27.91976
29.3377	-38.806305	29.26254
25.02002	-34.913803	29.0024
28.679886	-35.620422	28.461079
-1.9531555	-32.58905	45.49678
3.231903	-35.770157	41.118923
0.48643494	-41.184677	46.010433
-4.6986275	-38.003555	50.38828
-0.7333679	-36.886856	45.753597
-21.673306	-33.949783	57.50935
-15.354355	-38.33354	54.79753
-19.691128	-43.047287	56.49495
-26.010078	-38.66356	59.20678
-20.68222	-38.49855	57.002148
-93.64033	-32.759796	62.432533
-86.84325	-38.176422	63.97947
-91.646194	-42.62216	62.02057
-98.44328	-37.205536	60.47363
-92.643265	-37.69098	62.226547
-110.82431	-27.092545	51.431953
-106.15456	-34.28755	54.93165
-109.196075	-38.564545	52.88937
-113.86584	-31.369553	49.38967
-110.0102	-32.828537	52.16066
-189.18225	-79.1938	44.3531
-187.37064	-73.83705	45.33268
-181.82889	-76.81354	44.21205
-183.6405	-82.1703	43.23248
-185.50557	-78.00368	44.282578
-121.849304	-70.76805	47.516296
-126.39567	-66.24017	47.94526
-124.503395	-60.938904	49.00119
-119.95703	-65.4668	48.57223
-123.176346	-65.85347	48.25874
-93.64586	-57.562042	58.82223
-96.127396	-62.089035	55.78859
-102.010895	-55.87654	55.165756
-99.52936	-51.349533	58.1994
-97.82838	-56.7193	56.993988
-70.38949	-58.883545	64.2325
-74.47117	-63.664795	61.185387
-82.01768	-58.22281	61.527363
-77.936	-53.441544	64.57448
-76.20359	-58.55316	62.87993
-17.708958	-52.14479	55.480553
-11.446209	-55.68405	52.401638
-15.980728	-60.55179	52.92871
-22.243488	-57.012558	56.00763
-16.844849	-56.348297	54.20463
2.9260254	-49.78029	46.524082
8.052452	-52.440796	42.44789
4.477501	-57.016037	44.71946
-0.6489334	-54.355545	48.795647
3.701767	-53.398163	45.621773
40.224487	-46.683044	28.56987
39.017723	-49.565674	29.25091
34.671677	-47.590668	30.08199
35.87845	-44.70804	29.40095
37.448074	-47.136856	29.325932
38.880493	-42.22879	28.058168
41.99962	-42.230545	27.356369
43.343628	-46.6848	27.86807
41.11206	-44.456802	27.96313
40.11399	-32.60579	25.40827
44.733986	-32.15805	24.64576
48.394745	-37.330307	25.380362
43.774742	-37.778046	26.142868
44.25438	-34.96805	25.394321
39.251236	-21.416794	21.896301
43.55912	-21.155548	20.971611
50.00112	-26.276794	22.223959
45.693237	-26.53804	23.148651
44.626183	-23.846786	22.06013
35.29982	-11.5737915	17.7514
39.72048	-10.882294	16.79911
45.84565	-15.081558	17.84229
41.424995	-15.773041	18.79457
40.57274	-13.327667	17.796839
36.47207	-0.08004761	-0.0
41.41745	-1.7547913	1.5522801
36.711555	-1.3202972	3.10921
31.766174	0.3544464	1.5569199
36.591812	-0.7001648	1.5546
-405.81674	-96.39305	3.32233
-406.03387	-95.040054	2.1842299
-405.7509	-94.059555	3.23037
-405.53378	-95.41252	4.36847
-405.78384	-95.2263	3.27635
-399.3735	-98.62355	10.9041
-400.71677	-96.872665	10.18588
-398.76727	-95.975174	11.27398
-397.42398	-97.72606	11.992199
-399.07037	-97.29936	11.08904
-392.27103	-95.89879	14.27004
-394.87277	-96.90904	13.11254
-396.64603	-94.98204	12.4544
-394.45853	-95.440414	13.362221
-381.66125	-105.06554	16.337679
-383.5994	-102.169785	16.32753
-380.2609	-101.11128	17.17008
-378.32275	-104.007065	17.18023
-380.96106	-103.088425	16.75388
-372.25714	-101.803665	19.1218
-375.27637	-102.94267	18.06093
-376.78226	-99.90706	18.08648
-374.51968	-100.85533	18.604141
-363.97076	-113.90779	18.53323
-365.16824	-110.64168	19.20498
-362.37	-109.91841	20.551529
-361.17252	-113.184555	19.87978
-363.17038	-111.9131	19.542381
-350.31427	-115.620804	24.71588
-349.33124	-118.56581	24.625198
-351.61777	-119.09679	23.31188
-352.60074	-116.15178	23.40255
-350.966	-117.35881	24.01388
-320.31653	-138.9413	34.321102
-321.10538	-135.97066	34.71883
-318.08862	-134.09691	35.728348
-317.29974	-137.06755	35.330627
-319.20258	-136.51909	35.02473
-301.5515	-138.04253	34.647232
-303.5056	-136.1408	35.80973
-299.6844	-132.00029	37.04188
-297.73026	-133.90205	35.87938
-300.61795	-135.02141	35.84455
-290.68976	-135.18355	31.2731
-292.709	-132.6428	33.52023
-289.70703	-128.84279	33.4082
-287.68774	-131.38356	31.16108
-290.1984	-132.01317	32.340652
-278.99152	-131.26506	28.955679
-281.91425	-129.18105	30.19599
-279.0635	-124.89455	30.47121
-276.14075	-126.97856	29.2309
-279.0275	-128.07979	29.71344
-267.68875	-124.68831	28.56345
-270.75064	-123.36043	29.12355
-268.42236	-118.41441	29.5763
-265.3605	-119.742294	29.0162
-268.05557	-121.551346	29.06988
-264.25848	-108.139786	30.01008
-261.32465	-108.945175	29.34428
-263.29364	-114.31218	29.2518
-266.2275	-113.50679	29.9176
-263.77606	-111.226	29.63094
-239.3195	-99.34331	30.134449
-242.02063	-97.70628	29.769659
-240.63588	-92.8018	30.66554
-237.93477	-94.4388	31.03033
-239.9777	-96.072556	30.39999
-220.28026	-89.5363	39.0475
-223.94739	-86.05379	38.106277
-221.99063	-81.81055	40.39628
-218.32352	-85.293045	41.3375
-221.13545	-85.673416	39.72189
-206.31851	-87.46452	41.547096
-211.07889	-84.086044	42.111
-208.59464	-79.500534	43.448402
-203.83426	-82.87904	42.8845
-207.45656	-83.48256	42.49775
96.31174	-26.685791	17.94087
102.325745	-23.468414	16.775871
108.68649	-26.885406	17.67375
102.6725	-30.102798	18.83875
102.499115	-26.785599	17.80731
98.38524	-41.20955	22.143951
103.69974	-37.40854	20.899439
110.041504	-40.913284	21.71561
104.21336	-41.061417	21.92978
114.291245	-13.719284	6.1644697
107.58937	-12.615402	4.62471
114.05588	-12.397415	3.08223
120.75775	-13.501297	4.62199
114.17355	-13.05835	4.62335
121.06125	-27.085052	17.40662
126.92273	-24.064926	16.47365
132.86125	-27.284164	17.30157
126.99974	-30.30429	18.23455
126.96124	-27.1846	17.3541
121.697754	-40.61705	21.28727
127.28287	-37.170547	20.17239
133.15112	-40.5903	20.99534
127.565994	-44.036804	22.110218
127.42442	-40.60367	21.14131
122.702255	-54.24153	19.65157
128.01324	-50.653305	20.382349
133.77148	-53.681534	19.38525
128.4605	-57.26979	18.65447
128.23688	-53.961533	19.51841
124.61148	-67.75853	16.15535
129.52861	-63.86479	16.93217
135.51385	-66.56604	15.9867
130.59674	-70.45979	15.20987
130.06268	-67.16231	16.07102
141.49149	-75.51955	-0.0
136.14325	-75.57817	1.58657
141.55649	-74.17491	3.15802
146.90475	-74.1163	1.57144
141.52399	-74.847244	1.57901
126.4765	-13.197037	3.0839899
132.33348	-14.121796	4.62996
126.614746	-14.426041	6.1679697
126.54562	-13.811539	4.62598
208.8685	-27.782059	16.1873
215.69211	-25.75441	15.29295
222.26736	-28.273163	15.739719
215.44376	-30.300797	16.63407
215.56793	-28.027603	15.9635105
209.39899	-37.934555	18.3983
215.80899	-35.32379	17.72309
222.58426	-37.736053	18.13689
216.17422	-40.346786	18.8121
215.99164	-37.83528	18.26759
228.853	-20.154556	5.71969
222.086	-19.245407	4.33815
228.75848	-19.427658	2.8598402
235.52548	-20.336792	4.24138
228.80576	-19.791107	4.28977
204.047	-40.90056	19.320671
198.40363	-38.524048	19.09489
203.75562	-35.558044	18.17251
203.9013	-38.229294	18.74659
209.1275	-23.080032	14.7994995
203.84387	-25.37555	15.60569
198.93988	-22.831055	14.99321
204.22348	-20.535538	14.18702
204.03366	-22.955551	14.896359
208.48749	-17.366043	1.4783099
203.69125	-17.46141	2.9736998
198.77875	-16.740906	1.4953899
203.57498	-16.645538	0.0
203.63312	-17.053482	1.4868499
192.86649	-66.65979	5.92184
197.77625	-66.43941	4.38408
192.81201	-68.03291	2.96092
187.90224	-68.25331	4.49868
192.83923	-67.34636	4.44138
208.22049	-52.790054	15.959471
203.01862	-56.018295	15.35557
197.67062	-54.20755	16.34535
202.8725	-50.97931	16.94925
202.94556	-53.498795	16.15241
209.26526	-42.98506	18.366169
203.45975	-45.939926	18.13496
198.24149	-43.855423	19.08946
203.75339	-43.420242	18.72782
214.50473	-62.918793	5.58043
221.19012	-62.5618	4.10117
214.3356	-64.26854	2.79022
207.65024	-64.62555	4.26947
214.4202	-63.593674	4.18532
214.943	-49.761795	16.44412
221.69449	-51.445297	15.362901
214.97198	-54.473557	14.87825
214.95749	-52.11766	15.66119
222.46762	-42.41606	18.07404
215.55862	-45.054306	17.628109
215.86642	-42.700546	18.22011
262.15497	-58.67729	5.00949
267.29398	-59.04979	3.7235
261.97647	-59.887543	2.50474
256.8375	-59.51506	3.79073
262.06577	-59.28241	3.7571201
262.9685	-47.84404	14.832669
268.22186	-49.641556	13.98735
262.86188	-51.586548	13.392119
257.6085	-49.789047	14.237451
262.91516	-49.7153	14.1124
268.96426	-42.294296	16.49667
263.35797	-44.08455	16.096321
258.14124	-42.11531	16.95962
263.55276	-42.20479	16.72815
284.40024	-58.01454	4.77832
290.8595	-58.564163	3.51122
284.20972	-59.13417	2.38916
277.7505	-58.58455	3.65627
284.30496	-58.574356	3.58374
285.34897	-48.059036	14.14977
291.71225	-50.053177	13.18771
285.1985	-51.488174	12.77519
278.83524	-49.49405	13.73725
285.27377	-49.773605	13.462481
292.4092	-43.4028	15.62511
285.84848	-44.645035	15.269541
279.78723	-42.473297	16.03372
286.09824	-42.938034	15.82942
